"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1816",402075,3286725,1.06948268413544,150,"osbs",402075,3286725,TRUE
"1817",402375,3286725,1.84366512298584,150,"osbs",402375,3286725,TRUE
"1818",402525,3286725,1.52810025215149,150,"osbs",402525,3286725,TRUE
"1819",402825,3286725,1.43672382831573,150,"osbs",402825,3286725,TRUE
"1820",403125,3286725,1.69311356544495,150,"osbs",403125,3286725,TRUE
"1821",403425,3286725,3.61378455162048,150,"osbs",403425,3286725,TRUE
"1822",403725,3286725,1.72229599952698,150,"osbs",403725,3286725,TRUE
"1823",404025,3286725,1.86915385723114,150,"osbs",404025,3286725,TRUE
"1824",404175,3286725,1.33567714691162,150,"osbs",404175,3286725,TRUE
"1825",404475,3286725,2.34478282928467,150,"osbs",404475,3286725,TRUE
"1826",404775,3286725,0.748261213302612,150,"osbs",404775,3286725,TRUE
"1827",405075,3286725,NA,150,"osbs",405075,3286725,TRUE
"1828",405375,3286725,NA,150,"osbs",405375,3286725,TRUE
"1829",405525,3286725,NA,150,"osbs",405525,3286725,TRUE
"1830",405825,3286725,NA,150,"osbs",405825,3286725,TRUE
"1831",402075,3286425,3.56710243225098,150,"osbs",402075,3286425,TRUE
"1832",402375,3286425,5.00994348526001,150,"osbs",402375,3286425,TRUE
"1833",402525,3286425,4.92087078094482,150,"osbs",402525,3286425,TRUE
"1834",402825,3286425,2.19207739830017,150,"osbs",402825,3286425,TRUE
"1835",403125,3286425,2.81155109405518,150,"osbs",403125,3286425,TRUE
"1836",403425,3286425,0,150,"osbs",403425,3286425,TRUE
"1837",403725,3286425,0.419204652309418,150,"osbs",403725,3286425,TRUE
"1838",404025,3286425,1.54593974351883,150,"osbs",404025,3286425,TRUE
"1839",404175,3286425,3.27298378944397,150,"osbs",404175,3286425,TRUE
"1840",404475,3286425,1.4744656085968,150,"osbs",404475,3286425,TRUE
"1841",404775,3286425,0.00166348379570991,150,"osbs",404775,3286425,TRUE
"1842",405075,3286425,NA,150,"osbs",405075,3286425,TRUE
"1843",405375,3286425,NA,150,"osbs",405375,3286425,TRUE
"1844",405525,3286425,NA,150,"osbs",405525,3286425,TRUE
"1845",405825,3286425,NA,150,"osbs",405825,3286425,TRUE
"1846",402075,3286125,0.736729502677917,150,"osbs",402075,3286125,TRUE
"1847",402375,3286125,1.8535373210907,150,"osbs",402375,3286125,TRUE
"1848",402525,3286125,4.06074285507202,150,"osbs",402525,3286125,TRUE
"1849",402825,3286125,2.75405836105347,150,"osbs",402825,3286125,TRUE
"1850",403125,3286125,2.68639993667603,150,"osbs",403125,3286125,TRUE
"1851",403425,3286125,0,150,"osbs",403425,3286125,TRUE
"1852",403725,3286125,0,150,"osbs",403725,3286125,TRUE
"1853",404025,3286125,2.95512390136719,150,"osbs",404025,3286125,TRUE
"1854",404175,3286125,2.27627158164978,150,"osbs",404175,3286125,TRUE
"1855",404475,3286125,0.253392487764359,150,"osbs",404475,3286125,TRUE
"1856",404775,3286125,0.0539659149944782,150,"osbs",404775,3286125,TRUE
"1857",405075,3286125,NA,150,"osbs",405075,3286125,TRUE
"1858",405375,3286125,NA,150,"osbs",405375,3286125,TRUE
"1859",405525,3286125,NA,150,"osbs",405525,3286125,TRUE
"1860",405825,3286125,NA,150,"osbs",405825,3286125,TRUE
"1861",402075,3285975,1.78213506937027,150,"osbs",402075,3285975,TRUE
"1862",402375,3285975,4.51415181159973,150,"osbs",402375,3285975,TRUE
"1863",402525,3285975,1.88526982069016,150,"osbs",402525,3285975,TRUE
"1864",402825,3285975,1.90718787908554,150,"osbs",402825,3285975,TRUE
"1865",403125,3285975,1.51927703619003,150,"osbs",403125,3285975,TRUE
"1866",403425,3285975,0.899244278669357,150,"osbs",403425,3285975,TRUE
"1867",403725,3285975,0.875219449400902,150,"osbs",403725,3285975,TRUE
"1868",404025,3285975,2.08936831355095,150,"osbs",404025,3285975,TRUE
"1869",404175,3285975,3.12590944766998,150,"osbs",404175,3285975,TRUE
"1870",404475,3285975,1.88011431694031,150,"osbs",404475,3285975,TRUE
"1871",404775,3285975,0.00665454426780343,150,"osbs",404775,3285975,TRUE
"1872",405075,3285975,0,150,"osbs",405075,3285975,TRUE
"1873",405375,3285975,0,150,"osbs",405375,3285975,TRUE
"1874",405525,3285975,6.30467329756357e-05,150,"osbs",405525,3285975,TRUE
"1875",405825,3285975,0,150,"osbs",405825,3285975,TRUE
"1876",402075,3285675,2.66477346420288,150,"osbs",402075,3285675,TRUE
"1877",402375,3285675,2.30521941184998,150,"osbs",402375,3285675,TRUE
"1878",402525,3285675,1.36165237426758,150,"osbs",402525,3285675,TRUE
"1879",402825,3285675,3.64766263961792,150,"osbs",402825,3285675,TRUE
"1880",403125,3285675,1.03059363365173,150,"osbs",403125,3285675,TRUE
"1881",403425,3285675,1.73788964748383,150,"osbs",403425,3285675,TRUE
"1882",403725,3285675,1.96153736114502,150,"osbs",403725,3285675,TRUE
"1883",404025,3285675,0.770748674869537,150,"osbs",404025,3285675,TRUE
"1884",404175,3285675,1.05069577693939,150,"osbs",404175,3285675,TRUE
"1885",404475,3285675,2.39837455749512,150,"osbs",404475,3285675,TRUE
"1886",404775,3285675,4.87637519836426,150,"osbs",404775,3285675,TRUE
"1887",405075,3285675,1.7591964006424,150,"osbs",405075,3285675,TRUE
"1888",405375,3285675,0,150,"osbs",405375,3285675,TRUE
"1889",405525,3285675,0,150,"osbs",405525,3285675,TRUE
"1890",405825,3285675,0,150,"osbs",405825,3285675,TRUE
"1891",402075,3285375,0.663562715053558,150,"osbs",402075,3285375,TRUE
"1892",402375,3285375,0.648472726345062,150,"osbs",402375,3285375,TRUE
"1893",402525,3285375,1.43288516998291,150,"osbs",402525,3285375,TRUE
"1894",402825,3285375,0.75530344247818,150,"osbs",402825,3285375,TRUE
"1895",403125,3285375,1.04337501525879,150,"osbs",403125,3285375,TRUE
"1896",403425,3285375,2.62443971633911,150,"osbs",403425,3285375,TRUE
"1897",403725,3285375,2.211993932724,150,"osbs",403725,3285375,TRUE
"1898",404025,3285375,3.15077650547028,150,"osbs",404025,3285375,TRUE
"1899",404175,3285375,2.84022378921509,150,"osbs",404175,3285375,TRUE
"1900",404475,3285375,0.8006711602211,150,"osbs",404475,3285375,TRUE
"1901",404775,3285375,1.37697172164917,150,"osbs",404775,3285375,TRUE
"1902",405075,3285375,1.46284282207489,150,"osbs",405075,3285375,TRUE
"1903",405375,3285375,1.81412887573242,150,"osbs",405375,3285375,TRUE
"1904",405525,3285375,1.52979004383087,150,"osbs",405525,3285375,TRUE
"1905",405825,3285375,1.90693879127502,150,"osbs",405825,3285375,TRUE
"1906",402075,3285075,0.782984256744385,150,"osbs",402075,3285075,TRUE
"1907",402375,3285075,0.595105051994324,150,"osbs",402375,3285075,TRUE
"1908",402525,3285075,4.23072052001953,150,"osbs",402525,3285075,TRUE
"1909",402825,3285075,3.04176354408264,150,"osbs",402825,3285075,TRUE
"1910",403125,3285075,0.954636752605438,150,"osbs",403125,3285075,TRUE
"1911",403425,3285075,2.30030608177185,150,"osbs",403425,3285075,TRUE
"1912",403725,3285075,4.65080738067627,150,"osbs",403725,3285075,TRUE
"1913",404025,3285075,1.34379321336746,150,"osbs",404025,3285075,TRUE
"1914",404175,3285075,0.687093257904053,150,"osbs",404175,3285075,TRUE
"1915",404475,3285075,0.803449511528015,150,"osbs",404475,3285075,TRUE
"1916",404775,3285075,0.829782783985138,150,"osbs",404775,3285075,TRUE
"1917",405075,3285075,1.01452076435089,150,"osbs",405075,3285075,TRUE
"1918",405375,3285075,0.774539947509766,150,"osbs",405375,3285075,TRUE
"1919",405525,3285075,0.920397281646729,150,"osbs",405525,3285075,TRUE
"1920",405825,3285075,1.05227255821228,150,"osbs",405825,3285075,TRUE
"1921",402075,3284775,3.14946365356445,150,"osbs",402075,3284775,TRUE
"1922",402375,3284775,4.10424947738647,150,"osbs",402375,3284775,TRUE
"1923",402525,3284775,2.54859805107117,150,"osbs",402525,3284775,TRUE
"1924",402825,3284775,2.87722516059875,150,"osbs",402825,3284775,TRUE
"1925",403125,3284775,7.32941389083862,150,"osbs",403125,3284775,TRUE
"1926",403425,3284775,1.93970572948456,150,"osbs",403425,3284775,TRUE
"1927",403725,3284775,0.676767528057098,150,"osbs",403725,3284775,TRUE
"1928",404025,3284775,0.696124941110611,150,"osbs",404025,3284775,TRUE
"1929",404175,3284775,0.859805524349213,150,"osbs",404175,3284775,TRUE
"1930",404475,3284775,0.899013519287109,150,"osbs",404475,3284775,TRUE
"1931",404775,3284775,1.58956742286682,150,"osbs",404775,3284775,TRUE
"1932",405075,3284775,0.882400512695312,150,"osbs",405075,3284775,TRUE
"1933",405375,3284775,0.976330995559692,150,"osbs",405375,3284775,TRUE
"1934",405525,3284775,0.991939187049866,150,"osbs",405525,3284775,TRUE
"1935",405825,3284775,1.12997508049011,150,"osbs",405825,3284775,TRUE
"1936",402075,3284475,3.94245433807373,150,"osbs",402075,3284475,TRUE
"1937",402375,3284475,0.760243535041809,150,"osbs",402375,3284475,TRUE
"1938",402525,3284475,2.9815719127655,150,"osbs",402525,3284475,TRUE
"1939",402825,3284475,2.95777320861816,150,"osbs",402825,3284475,TRUE
"1940",403125,3284475,2.12408256530762,150,"osbs",403125,3284475,TRUE
"1941",403425,3284475,1.12181997299194,150,"osbs",403425,3284475,TRUE
"1942",403725,3284475,0.580488801002502,150,"osbs",403725,3284475,TRUE
"1943",404025,3284475,0.796527236700058,150,"osbs",404025,3284475,TRUE
"1944",404175,3284475,0.660940706729889,150,"osbs",404175,3284475,TRUE
"1945",404475,3284475,0.796974360942841,150,"osbs",404475,3284475,TRUE
"1946",404775,3284475,2.72304964065552,150,"osbs",404775,3284475,TRUE
"1947",405075,3284475,0.727788507938385,150,"osbs",405075,3284475,TRUE
"1948",405375,3284475,0.886208117008209,150,"osbs",405375,3284475,TRUE
"1949",405525,3284475,0.719781875610352,150,"osbs",405525,3284475,TRUE
"1950",405825,3284475,2.12437200546265,150,"osbs",405825,3284475,TRUE
"1951",402075,3284175,1.58948540687561,150,"osbs",402075,3284175,TRUE
"1952",402375,3284175,0.790567338466644,150,"osbs",402375,3284175,TRUE
"1953",402525,3284175,1.14163446426392,150,"osbs",402525,3284175,TRUE
"1954",402825,3284175,1.49375832080841,150,"osbs",402825,3284175,TRUE
"1955",403125,3284175,0.739185273647308,150,"osbs",403125,3284175,TRUE
"1956",403425,3284175,4.46579170227051,150,"osbs",403425,3284175,TRUE
"1957",403725,3284175,1.0438928604126,150,"osbs",403725,3284175,TRUE
"1958",404025,3284175,0.988720059394836,150,"osbs",404025,3284175,TRUE
"1959",404175,3284175,0.916957676410675,150,"osbs",404175,3284175,TRUE
"1960",404475,3284175,1.2120897769928,150,"osbs",404475,3284175,TRUE
"1961",404775,3284175,0.81999933719635,150,"osbs",404775,3284175,TRUE
"1962",405075,3284175,0.607972800731659,150,"osbs",405075,3284175,TRUE
"1963",405375,3284175,0.61935293674469,150,"osbs",405375,3284175,TRUE
"1964",405525,3284175,0.38135352730751,150,"osbs",405525,3284175,TRUE
"1965",405825,3284175,0.749236226081848,150,"osbs",405825,3284175,TRUE
"1966",402075,3284025,3.5614492893219,150,"osbs",402075,3284025,TRUE
"1967",402375,3284025,0.539442047476768,150,"osbs",402375,3284025,TRUE
"1968",402525,3284025,1.06686019897461,150,"osbs",402525,3284025,TRUE
"1969",402825,3284025,1.0645580291748,150,"osbs",402825,3284025,TRUE
"1970",403125,3284025,1.12118050456047,150,"osbs",403125,3284025,TRUE
"1971",403425,3284025,4.63016021251678,150,"osbs",403425,3284025,TRUE
"1972",403725,3284025,0.760163515806198,150,"osbs",403725,3284025,TRUE
"1973",404025,3284025,0.863352000713348,150,"osbs",404025,3284025,TRUE
"1974",404175,3284025,0.903563112020493,150,"osbs",404175,3284025,TRUE
"1975",404475,3284025,2.02164733409882,150,"osbs",404475,3284025,TRUE
"1976",404775,3284025,0.788333684206009,150,"osbs",404775,3284025,TRUE
"1977",405075,3284025,0.472279608249664,150,"osbs",405075,3284025,TRUE
"1978",405375,3284025,1.01071068644524,150,"osbs",405375,3284025,TRUE
"1979",405525,3284025,0.484025120735168,150,"osbs",405525,3284025,TRUE
"1980",405825,3284025,0.570412963628769,150,"osbs",405825,3284025,TRUE
"1981",402075,3283725,3.23111033439636,150,"osbs",402075,3283725,TRUE
"1982",402375,3283725,4.32132816314697,150,"osbs",402375,3283725,TRUE
"1983",402525,3283725,3.18390536308289,150,"osbs",402525,3283725,TRUE
"1984",402825,3283725,1.52119886875153,150,"osbs",402825,3283725,TRUE
"1985",403125,3283725,2.51163339614868,150,"osbs",403125,3283725,TRUE
"1986",403425,3283725,1.16506683826447,150,"osbs",403425,3283725,TRUE
"1987",403725,3283725,2.48825931549072,150,"osbs",403725,3283725,TRUE
"1988",404025,3283725,1.86733603477478,150,"osbs",404025,3283725,TRUE
"1989",404175,3283725,1.83807826042175,150,"osbs",404175,3283725,TRUE
"1990",404475,3283725,0.849362909793854,150,"osbs",404475,3283725,TRUE
"1991",404775,3283725,2.27114677429199,150,"osbs",404775,3283725,TRUE
"1992",405075,3283725,3.42304730415344,150,"osbs",405075,3283725,TRUE
"1993",405375,3283725,2.90125274658203,150,"osbs",405375,3283725,TRUE
"1994",405525,3283725,1.76815235614777,150,"osbs",405525,3283725,TRUE
"1995",405825,3283725,1.78071081638336,150,"osbs",405825,3283725,TRUE
"1996",402075,3283425,3.29421186447144,150,"osbs",402075,3283425,TRUE
"1997",402375,3283425,0.22109192609787,150,"osbs",402375,3283425,TRUE
"1998",402525,3283425,0.453573614358902,150,"osbs",402525,3283425,TRUE
"1999",402825,3283425,1.49783873558044,150,"osbs",402825,3283425,TRUE
"2000",403125,3283425,3.54243564605713,150,"osbs",403125,3283425,TRUE
"2001",403425,3283425,5.93134069442749,150,"osbs",403425,3283425,TRUE
"2002",403725,3283425,1.99809670448303,150,"osbs",403725,3283425,TRUE
"2003",404025,3283425,1.02354499697685,150,"osbs",404025,3283425,TRUE
"2004",404175,3283425,0.100836701691151,150,"osbs",404175,3283425,TRUE
"2005",404475,3283425,2.00640296936035,150,"osbs",404475,3283425,TRUE
"2006",404775,3283425,1.51219284534454,150,"osbs",404775,3283425,TRUE
"2007",405075,3283425,1.03313386440277,150,"osbs",405075,3283425,TRUE
"2008",405375,3283425,3.15256690979004,150,"osbs",405375,3283425,TRUE
"2009",405525,3283425,4.26874876022339,150,"osbs",405525,3283425,TRUE
"2010",405825,3283425,1.49693596363068,150,"osbs",405825,3283425,TRUE
"2011",402075,3283125,1.54769515991211,150,"osbs",402075,3283125,TRUE
"2012",402375,3283125,1.01328825950623,150,"osbs",402375,3283125,TRUE
"2013",402525,3283125,1.36404740810394,150,"osbs",402525,3283125,TRUE
"2014",402825,3283125,2.55062198638916,150,"osbs",402825,3283125,TRUE
"2015",403125,3283125,3.03067326545715,150,"osbs",403125,3283125,TRUE
"2016",403425,3283125,0.149705484509468,150,"osbs",403425,3283125,TRUE
"2017",403725,3283125,0,150,"osbs",403725,3283125,TRUE
"2018",404025,3283125,0,150,"osbs",404025,3283125,TRUE
"2019",404175,3283125,1.73378205299377,150,"osbs",404175,3283125,TRUE
"2020",404475,3283125,1.28440499305725,150,"osbs",404475,3283125,TRUE
"2021",404775,3283125,3.98907089233398,150,"osbs",404775,3283125,TRUE
"2022",405075,3283125,1.54148030281067,150,"osbs",405075,3283125,TRUE
"2023",405375,3283125,2.08311653137207,150,"osbs",405375,3283125,TRUE
"2024",405525,3283125,0.088249072432518,150,"osbs",405525,3283125,TRUE
"2025",405825,3283125,0,150,"osbs",405825,3283125,TRUE
"2026",402125,3286875,5.64121580123901,250,"osbs",402125,3286875,TRUE
"2027",402375,3286875,3.61570382118225,250,"osbs",402375,3286875,TRUE
"2028",402625,3286875,3.41944146156311,250,"osbs",402625,3286875,TRUE
"2029",402875,3286875,6.60403776168823,250,"osbs",402875,3286875,TRUE
"2030",403125,3286875,4.59323787689209,250,"osbs",403125,3286875,TRUE
"2031",403375,3286875,1.48066639900208,250,"osbs",403375,3286875,TRUE
"2032",403625,3286875,2.23559141159058,250,"osbs",403625,3286875,TRUE
"2033",403875,3286875,5.16370058059692,250,"osbs",403875,3286875,TRUE
"2034",404125,3286875,4.35325527191162,250,"osbs",404125,3286875,TRUE
"2035",404375,3286875,3.86079955101013,250,"osbs",404375,3286875,TRUE
"2036",404625,3286875,3.35006475448608,250,"osbs",404625,3286875,TRUE
"2037",404875,3286875,0.192752733826637,250,"osbs",404875,3286875,TRUE
"2038",405125,3286875,NA,250,"osbs",405125,3286875,TRUE
"2039",405375,3286875,NA,250,"osbs",405375,3286875,TRUE
"2040",405625,3286875,NA,250,"osbs",405625,3286875,TRUE
"2041",402125,3286625,4.52987766265869,250,"osbs",402125,3286625,TRUE
"2042",402375,3286625,3.36709475517273,250,"osbs",402375,3286625,TRUE
"2043",402625,3286625,6.37787294387817,250,"osbs",402625,3286625,TRUE
"2044",402875,3286625,4.4465799331665,250,"osbs",402875,3286625,TRUE
"2045",403125,3286625,5.23316383361816,250,"osbs",403125,3286625,TRUE
"2046",403375,3286625,2.13238334655762,250,"osbs",403375,3286625,TRUE
"2047",403625,3286625,1.94714093208313,250,"osbs",403625,3286625,TRUE
"2048",403875,3286625,6.76841926574707,250,"osbs",403875,3286625,TRUE
"2049",404125,3286625,8.27060890197754,250,"osbs",404125,3286625,TRUE
"2050",404375,3286625,5.58360195159912,250,"osbs",404375,3286625,TRUE
"2051",404625,3286625,1.57777976989746,250,"osbs",404625,3286625,TRUE
"2052",404875,3286625,0.0535434223711491,250,"osbs",404875,3286625,TRUE
"2053",405125,3286625,NA,250,"osbs",405125,3286625,TRUE
"2054",405375,3286625,NA,250,"osbs",405375,3286625,TRUE
"2055",405625,3286625,NA,250,"osbs",405625,3286625,TRUE
"2056",402125,3286375,3.09494233131409,250,"osbs",402125,3286375,TRUE
"2057",402375,3286375,2.99045825004578,250,"osbs",402375,3286375,TRUE
"2058",402625,3286375,1.97101926803589,250,"osbs",402625,3286375,TRUE
"2059",402875,3286375,2.13012933731079,250,"osbs",402875,3286375,TRUE
"2060",403125,3286375,2.03184723854065,250,"osbs",403125,3286375,TRUE
"2061",403375,3286375,0.107388347387314,250,"osbs",403375,3286375,TRUE
"2062",403625,3286375,0.00762054556980729,250,"osbs",403625,3286375,TRUE
"2063",403875,3286375,1.72721803188324,250,"osbs",403875,3286375,TRUE
"2064",404125,3286375,1.86692893505096,250,"osbs",404125,3286375,TRUE
"2065",404375,3286375,2.43309140205383,250,"osbs",404375,3286375,TRUE
"2066",404625,3286375,0.132687881588936,250,"osbs",404625,3286375,TRUE
"2067",404875,3286375,2.47346433752682e-05,250,"osbs",404875,3286375,TRUE
"2068",405125,3286375,NA,250,"osbs",405125,3286375,TRUE
"2069",405375,3286375,NA,250,"osbs",405375,3286375,TRUE
"2070",405625,3286375,NA,250,"osbs",405625,3286375,TRUE
"2071",402125,3286125,0.933019042015076,250,"osbs",402125,3286125,TRUE
"2072",402375,3286125,1.99232470989227,250,"osbs",402375,3286125,TRUE
"2073",402625,3286125,2.92791843414307,250,"osbs",402625,3286125,TRUE
"2074",402875,3286125,2.9966721534729,250,"osbs",402875,3286125,TRUE
"2075",403125,3286125,2.80137491226196,250,"osbs",403125,3286125,TRUE
"2076",403375,3286125,0.37825533747673,250,"osbs",403375,3286125,TRUE
"2077",403625,3286125,0,250,"osbs",403625,3286125,TRUE
"2078",403875,3286125,2.93004775047302,250,"osbs",403875,3286125,TRUE
"2079",404125,3286125,3.02411127090454,250,"osbs",404125,3286125,TRUE
"2080",404375,3286125,0.822305679321289,250,"osbs",404375,3286125,TRUE
"2081",404625,3286125,0.131376698613167,250,"osbs",404625,3286125,TRUE
"2082",404875,3286125,0.0129180615767837,250,"osbs",404875,3286125,TRUE
"2083",405125,3286125,NA,250,"osbs",405125,3286125,TRUE
"2084",405375,3286125,NA,250,"osbs",405375,3286125,TRUE
"2085",405625,3286125,NA,250,"osbs",405625,3286125,TRUE
"2086",402125,3285875,4.63940763473511,250,"osbs",402125,3285875,TRUE
"2087",402375,3285875,7.04798030853271,250,"osbs",402375,3285875,TRUE
"2088",402625,3285875,5.22391510009766,250,"osbs",402625,3285875,TRUE
"2089",402875,3285875,4.40510272979736,250,"osbs",402875,3285875,TRUE
"2090",403125,3285875,5.46438312530518,250,"osbs",403125,3285875,TRUE
"2091",403375,3285875,3.26394367218018,250,"osbs",403375,3285875,TRUE
"2092",403625,3285875,2.20737409591675,250,"osbs",403625,3285875,TRUE
"2093",403875,3285875,3.31497669219971,250,"osbs",403875,3285875,TRUE
"2094",404125,3285875,4.7521915435791,250,"osbs",404125,3285875,TRUE
"2095",404375,3285875,5.02198457717896,250,"osbs",404375,3285875,TRUE
"2096",404625,3285875,3.65505862236023,250,"osbs",404625,3285875,TRUE
"2097",404875,3285875,2.8891613483429,250,"osbs",404875,3285875,TRUE
"2098",405125,3285875,0.0591808594763279,250,"osbs",405125,3285875,TRUE
"2099",405375,3285875,0,250,"osbs",405375,3285875,TRUE
"2100",405625,3285875,0.000143206634675153,250,"osbs",405625,3285875,TRUE
"2101",402125,3285625,3.2244074344635,250,"osbs",402125,3285625,TRUE
"2102",402375,3285625,3.43971729278564,250,"osbs",402375,3285625,TRUE
"2103",402625,3285625,2.18728852272034,250,"osbs",402625,3285625,TRUE
"2104",402875,3285625,2.63242650032043,250,"osbs",402875,3285625,TRUE
"2105",403125,3285625,1.44342124462128,250,"osbs",403125,3285625,TRUE
"2106",403375,3285625,8.85719776153564,250,"osbs",403375,3285625,TRUE
"2107",403625,3285625,3.65694379806519,250,"osbs",403625,3285625,TRUE
"2108",403875,3285625,5.41949272155762,250,"osbs",403875,3285625,TRUE
"2109",404125,3285625,3.92643165588379,250,"osbs",404125,3285625,TRUE
"2110",404375,3285625,5.97194957733154,250,"osbs",404375,3285625,TRUE
"2111",404625,3285625,4.41368293762207,250,"osbs",404625,3285625,TRUE
"2112",404875,3285625,3.80760860443115,250,"osbs",404875,3285625,TRUE
"2113",405125,3285625,2.4075882434845,250,"osbs",405125,3285625,TRUE
"2114",405375,3285625,0.406578630208969,250,"osbs",405375,3285625,TRUE
"2115",405625,3285625,0,250,"osbs",405625,3285625,TRUE
"2116",402125,3285375,4.45956087112427,250,"osbs",402125,3285375,TRUE
"2117",402375,3285375,5.23273038864136,250,"osbs",402375,3285375,TRUE
"2118",402625,3285375,3.14916086196899,250,"osbs",402625,3285375,TRUE
"2119",402875,3285375,2.06234121322632,250,"osbs",402875,3285375,TRUE
"2120",403125,3285375,1.16796123981476,250,"osbs",403125,3285375,TRUE
"2121",403375,3285375,3.71946597099304,250,"osbs",403375,3285375,TRUE
"2122",403625,3285375,1.06513202190399,250,"osbs",403625,3285375,TRUE
"2123",403875,3285375,7.21199369430542,250,"osbs",403875,3285375,TRUE
"2124",404125,3285375,6.01221179962158,250,"osbs",404125,3285375,TRUE
"2125",404375,3285375,1.19700348377228,250,"osbs",404375,3285375,TRUE
"2126",404625,3285375,1.36405694484711,250,"osbs",404625,3285375,TRUE
"2127",404875,3285375,1.28706228733063,250,"osbs",404875,3285375,TRUE
"2128",405125,3285375,3.60478472709656,250,"osbs",405125,3285375,TRUE
"2129",405375,3285375,2.38872957229614,250,"osbs",405375,3285375,TRUE
"2130",405625,3285375,2.11617755889893,250,"osbs",405625,3285375,TRUE
"2131",402125,3285125,0.671038806438446,250,"osbs",402125,3285125,TRUE
"2132",402375,3285125,6.87101602554321,250,"osbs",402375,3285125,TRUE
"2133",402625,3285125,7.68339204788208,250,"osbs",402625,3285125,TRUE
"2134",402875,3285125,5.11372852325439,250,"osbs",402875,3285125,TRUE
"2135",403125,3285125,1.1586879491806,250,"osbs",403125,3285125,TRUE
"2136",403375,3285125,8.21392154693604,250,"osbs",403375,3285125,TRUE
"2137",403625,3285125,5.3065357208252,250,"osbs",403625,3285125,TRUE
"2138",403875,3285125,5.11566019058228,250,"osbs",403875,3285125,TRUE
"2139",404125,3285125,1.33254969120026,250,"osbs",404125,3285125,TRUE
"2140",404375,3285125,0.84918999671936,250,"osbs",404375,3285125,TRUE
"2141",404625,3285125,2.82042050361633,250,"osbs",404625,3285125,TRUE
"2142",404875,3285125,7.13452911376953,250,"osbs",404875,3285125,TRUE
"2143",405125,3285125,1.31146323680878,250,"osbs",405125,3285125,TRUE
"2144",405375,3285125,0.889371037483215,250,"osbs",405375,3285125,TRUE
"2145",405625,3285125,1.43555676937103,250,"osbs",405625,3285125,TRUE
"2146",402125,3284875,5.95936298370361,250,"osbs",402125,3284875,TRUE
"2147",402375,3284875,7.9622917175293,250,"osbs",402375,3284875,TRUE
"2148",402625,3284875,2.01728320121765,250,"osbs",402625,3284875,TRUE
"2149",402875,3284875,3.69231462478638,250,"osbs",402875,3284875,TRUE
"2150",403125,3284875,3.36737966537476,250,"osbs",403125,3284875,TRUE
"2151",403375,3284875,2.67112255096436,250,"osbs",403375,3284875,TRUE
"2152",403625,3284875,0.96382200717926,250,"osbs",403625,3284875,TRUE
"2153",403875,3284875,1.52256774902344,250,"osbs",403875,3284875,TRUE
"2154",404125,3284875,1.62966573238373,250,"osbs",404125,3284875,TRUE
"2155",404375,3284875,0.913105010986328,250,"osbs",404375,3284875,TRUE
"2156",404625,3284875,1.64027655124664,250,"osbs",404625,3284875,TRUE
"2157",404875,3284875,3.76123046875,250,"osbs",404875,3284875,TRUE
"2158",405125,3284875,0.966038823127747,250,"osbs",405125,3284875,TRUE
"2159",405375,3284875,0.853673577308655,250,"osbs",405375,3284875,TRUE
"2160",405625,3284875,1.24016880989075,250,"osbs",405625,3284875,TRUE
"2161",402125,3284625,7.57670402526855,250,"osbs",402125,3284625,TRUE
"2162",402375,3284625,5.40056657791138,250,"osbs",402375,3284625,TRUE
"2163",402625,3284625,2.74373984336853,250,"osbs",402625,3284625,TRUE
"2164",402875,3284625,5.17283391952515,250,"osbs",402875,3284625,TRUE
"2165",403125,3284625,5.00387954711914,250,"osbs",403125,3284625,TRUE
"2166",403375,3284625,1.30385041236877,250,"osbs",403375,3284625,TRUE
"2167",403625,3284625,0.690423429012299,250,"osbs",403625,3284625,TRUE
"2168",403875,3284625,0.743750154972076,250,"osbs",403875,3284625,TRUE
"2169",404125,3284625,0.756945013999939,250,"osbs",404125,3284625,TRUE
"2170",404375,3284625,0.837395548820496,250,"osbs",404375,3284625,TRUE
"2171",404625,3284625,3.30615329742432,250,"osbs",404625,3284625,TRUE
"2172",404875,3284625,1.72623634338379,250,"osbs",404875,3284625,TRUE
"2173",405125,3284625,1.0065358877182,250,"osbs",405125,3284625,TRUE
"2174",405375,3284625,1.15398788452148,250,"osbs",405375,3284625,TRUE
"2175",405625,3284625,1.97012174129486,250,"osbs",405625,3284625,TRUE
"2176",402125,3284375,7.49216318130493,250,"osbs",402125,3284375,TRUE
"2177",402375,3284375,1.45849514007568,250,"osbs",402375,3284375,TRUE
"2178",402625,3284375,2.26481485366821,250,"osbs",402625,3284375,TRUE
"2179",402875,3284375,2.69629096984863,250,"osbs",402875,3284375,TRUE
"2180",403125,3284375,0.817672550678253,250,"osbs",403125,3284375,TRUE
"2181",403375,3284375,1.11492562294006,250,"osbs",403375,3284375,TRUE
"2182",403625,3284375,4.55367040634155,250,"osbs",403625,3284375,TRUE
"2183",403875,3284375,5.22471857070923,250,"osbs",403875,3284375,TRUE
"2184",404125,3284375,0.740294635295868,250,"osbs",404125,3284375,TRUE
"2185",404375,3284375,2.35645294189453,250,"osbs",404375,3284375,TRUE
"2186",404625,3284375,3.67674708366394,250,"osbs",404625,3284375,TRUE
"2187",404875,3284375,1.52777457237244,250,"osbs",404875,3284375,TRUE
